Place,Competitor,DOB,Unnamed: 3,Score,Event List
335,Lea LAMBALAMBA,28 AUG 2003,FRA,946,Long Jump [Long Jump ind.]
336,María Rún GUNNLAUGSDÓTTIR,19 FEB 1993,ISL,946,Long Jump [Long Jump ind.]
337,Chloe CELIGNY,19 JUL 2001,FRA,946,Long Jump [Long Jump ind.]
338,Isabel MAYER,1993,GER,946,Long Jump [Long Jump ind.]
339,Oona HIETALA,05 MAY 2000,FIN,946,Long Jump
340,Diamantina DEDOLA,10 JUN 2003,FRA,946,Long Jump [Long Jump ind.]
341,Zayyaan SMITH,22 JUL 2005,NZL,946,Long Jump
342,Joane GERBER,10 JUN 2003,RSA,945,Long Jump
343,Jana POLÁŠKOVÁ,26 JAN 2004,CZE,945,Long Jump [Long Jump ind.]
344,Alesia PAKLONSKAYA,20 JUL 2000,BLR,945,Long Jump [Long Jump ind.]
345,Mary AGBELESE,16 FEB 2003,SUI,944,Long Jump [Long Jump ind.]
346,Vivien RÁCZ,21 OCT 2002,HUN,944,Long Jump [Long Jump ind.]
347,Cora REITBAUER,2002,GER,944,Long Jump [Long Jump ind.]
348,Sini TOIVOLA,18 JUN 1996,FIN,944,Long Jump
349,Filippa GUNNARSSON,15 JAN 1999,SWE,944,Long Jump
350,Alessia WYNNE,15 DEC 2003,AUS,943,Long Jump
351,Mareike ARNDT,29 JAN 1992,GER,943,Long Jump [Long Jump ind.]
352,Marijke ESSELINK,22 JUN 1999,NED,943,Long Jump [Long Jump ind.]
353,Anna VISIBELLI,01 JAN 1993,ITA,943,Long Jump [Long Jump ind.]
354,Paulina LIGARSKA,09 APR 1996,POL,942,Long Jump [Long Jump ind.]
355,Sandra RÖTHLIN,02 JAN 1999,SUI,942,Long Jump [Long Jump ind.]
356,Margot TEMINES,25 JUL 2000,FRA,942,Long Jump [Long Jump ind.]
357,Angel RICHMORE,30 APR 2001,SWE,942,Long Jump [Long Jump ind.]
358,Daniela VOLNÁ,13 JUN 2002,CZE,941,Long Jump [Long Jump ind.]
359,Sara VAN HOYWEGHEN,05 FEB 2003,BEL,941,Long Jump [Long Jump ind.]
360,Lydia SMITH,15 MAR 2004,GBR,941,Long Jump [Long Jump ind.]
361,Nađa ZORIĆ,16 MAY 2003,SRB,940,Long Jump [Long Jump ind.]
362,Tuvalisa ROSENQUIST,20 JUN 2002,SWE,940,Long Jump [Long Jump ind.]
363,Charlotte MCGILL,15 JAN 2002,AUS,940,Long Jump
364,Ida Boe RASMUSSEN,31 JAN 2003,DEN,940,Long Jump [Long Jump ind.]
365,Valvanuz CAÑIZO,29 DEC 1996,ESP,939,Long Jump [Long Jump ind.]
366,Adéla LUZAROVÁ,21 DEC 2001,CZE,939,Long Jump [Long Jump ind.]
367,Wilhelmiina HARJU,26 JUL 2002,FIN,938,Long Jump [Long Jump ind.]
368,Katharina VOGL,1999,GER,938,Long Jump [Long Jump ind.]
369,Mietta RUSSELL,08 FEB 2002,AUS,937,Long Jump
370,Ella RUSH,08 APR 2004,GBR,937,Long Jump [Long Jump ind.]
371,Barbara LEUTHARD,04 DEC 1981,SUI,937,Long Jump [Long Jump ind.]
372,Judith WAGERSTEN,04 APR 1998,SWE,937,Long Jump [Long Jump ind.]
373,Laure PETIT,04 OCT 1999,FRA,937,Long Jump [Long Jump ind.]
374,Jessica LAURANCE,2003,AUS,935,Long Jump
375,Gabriela CORNELIO,05 JAN 1997,BRA,934,Long Jump
376,Caroline AGNOU,26 MAY 1996,SUI,933,Long Jump [Long Jump ind.]
377,Viktoriya IVANOVA,25 MAY 2000,RUS,933,Long Jump [Long Jump ind.]
378,Rachela PACE,15 JUN 2003,MLT,933,Long Jump [Long Jump ind.]
379,Tori WEST,14 OCT 1995,AUS,933,Long Jump
380,Melissa HUET,21 MAY 2003,FRA,933,Long Jump [Long Jump ind.]
381,Victoria ZANOLLI,26 NOV 2005,ARG,932,Long Jump
382,Tahla PONT,03 AUG 2000,AUS,932,Long Jump
383,Laura PERLINI,09 JUL 2002,SUI,932,Long Jump [Long Jump ind.]
384,Christine GAYEN,20 OCT 1996,AUS,932,Long Jump
385,Janette HANSKI,02 MAR 2000,FIN,932,Long Jump
386,Lily YADLOSKY,2003,AUS,931,Long Jump
387,Augustine BLANC-BOEKHOLT,18 JUN 2000,FRA,931,Long Jump [Long Jump ind.]
388,Michelle OUD,19 JUL 1996,NED,931,Long Jump [Long Jump ind.]
389,Meeri ELOMAA,03 MAY 2003,FIN,931,Long Jump [Long Jump ind.]
390,Brianna MPONZI,2001,USA,931,Long Jump [Long Jump ind.]
391,Rhianna PHIPPS,11 FEB 2001,JAM,930,Long Jump [Long Jump ind.]
392,Melissa Metok PARRELLA BASTIDAS,01 APR 2002,AUT,930,Long Jump [Long Jump ind.]
393,Sennah VANHOEIJEN,08 FEB 2004,BEL,930,Long Jump [Long Jump ind.]
394,Taynara BENTO CARVALHO,14 FEB 1995,BRA,930,Long Jump
395,Maria Paz MILANI,03 JUN 2001,ARG,929,Long Jump
396,Suzana CRUZ,12 NOV 1998,POR,929,Long Jump [Long Jump ind.]
397,Anabel VITALE,25 FEB 2003,ITA,929,Long Jump [Long Jump ind.]
398,Maria PEURA,05 FEB 2001,FIN,929,Long Jump [Long Jump ind.]
399,Grace FURLONG,13 OCT 1998,IRL,929,Long Jump [Long Jump ind.]
400,Hildigunnur THORARINSDOTTIR,12 OCT 1999,ISL,928,Long Jump [Long Jump ind.]
401,Amy HODGSON,18 JAN 1996,GBR,928,Long Jump [Long Jump ind.]
402,Sonora SERGEJEVA,18 MAR 2003,LAT,927,Long Jump [Long Jump ind.]
403,Ruth HILDEBRAND,2004,GER,927,Long Jump [Long Jump ind.]
404,Ladina SCHLUMPF,28 DEC 1994,SUI,927,Long Jump [Long Jump ind.]
405,Carmen RAMOS,18 JUN 1998,ESP,927,Long Jump [Long Jump ind.]
406,Karolina SVENSSON,19 FEB 1999,SWE,926,Long Jump [Long Jump ind.]
407,Jenna BACCARI,03 JUL 2000,FRA,926,Long Jump [Long Jump ind.]
408,Shereese CUTLER,,USA,925,Long Jump [Long Jump ind.]
409,Eeva PAAVILAINEN,22 FEB 1997,FIN,925,Long Jump [Long Jump ind.]
410,Peace OMONZANE,2004,CAN,924,Long Jump [Long Jump ind.]
411,Izabella RIPSWEDEN,10 MAY 2000,SWE,924,Long Jump [Long Jump ind.]
412,Buket Katya ORHONSAYIN,30 JAN 1999,TUR,922,Long Jump [Long Jump ind.]
413,Cleo TOMLINSON,17 JUN 2004,GBR,922,Long Jump [Long Jump ind.]
414,Jahnelle SAUNDERS,2003,USA,922,Long Jump [Long Jump ind.]
415,Ija MUMFORD,2004,USA,922,Long Jump [Long Jump ind.]
416,Anna COSTELLA,30 JUL 2002,ITA,921,Long Jump [Long Jump ind.]
417,Nikola HOROWSKA,03 JAN 2001,POL,920,Long Jump [Long Jump ind.]
418,Jana DRAGUTINOVIĆ,23 DEC 2003,SRB,920,Long Jump [Long Jump ind.]
419,Ashley GERMAIN,2000,CAN,920,Long Jump [Long Jump ind.]
420,Marie JUNG,2003,GER,919,Long Jump [Long Jump ind.]
421,Ayla HALLBERG HOSSAIN,23 DEC 2006,SWE,919,Long Jump [Long Jump ind.]
422,Maira GAUGES,2000,GER,919,Long Jump [Long Jump ind.]
423,Christel EL SANEH,11 JUN 1994,LBN,918,Long Jump [Long Jump ind.]
424,Ida BEITER BOMME,01 JAN 2001,DEN,918,Long Jump [Long Jump ind.]
425,Michela MULAS,27 JAN 1999,ITA,917,Long Jump [Long Jump ind.]
426,Daria KUSHNIR,08 APR 2002,RUS,917,Long Jump
427,Mar VICO,19 JAN 1996,ESP,917,Long Jump [Long Jump ind.]
428,Emilia WAWROWSKA,18 JAN 2003,POL,917,Long Jump [Long Jump ind.]
429,Maeva DORSILE,14 MAY 2002,FRA,917,Long Jump [Long Jump ind.]
430,Alice CHIVET,08 AUG 2001,FRA,917,Long Jump [Long Jump ind.]
431,Sadeepa HENDERSON,04 JUN 2002,SRI,917,Long Jump
432,Thelia RUSTER,06 APR 1998,FRA,916,Long Jump [Long Jump ind.]
433,Deborah ADEKOYODE,2003,CAN,916,Long Jump [Long Jump ind.]
434,Paulina SZABLEWSKA,26 APR 1998,POL,915,Long Jump [Long Jump ind.]
435,Vasiliki CHAITIDOU,10 FEB 2000,GRE,915,Long Jump [Long Jump ind.]
436,Ionah DA SILVERA,2002,CAN,915,Long Jump [Long Jump ind.]
437,Sienna BOND,2005,AUS,914,Long Jump
438,Eddiyah FRYE,2003,USA,914,Long Jump [Long Jump ind.]
439,Kenza AMBRAISSE,23 MAR 2002,FRA,914,Long Jump [Long Jump ind.]
440,Esther SOLARIN,12 SEP 2001,RSA,914,Long Jump
441,Ester MONACO,23 FEB 2002,ITA,914,Long Jump [Long Jump ind.]
442,Alina BREMHORST,2000,GER,914,Long Jump [Long Jump ind.]
443,Ana GRAJŽL,10 JAN 2003,SLO,914,Long Jump [Long Jump ind.]
444,Raissa ROMAO,04 MAR 2003,BRA,913,Long Jump
445,Ugnė LIUKSAITYTĖ,01 JAN 1994,LTU,913,Long Jump [Long Jump ind.]
446,Laura LEPISTÖ,31 JAN 2001,FIN,913,Long Jump [Long Jump ind.]
447,Zuzanna FIJAK,19 JAN 2001,POL,913,Long Jump [Long Jump ind.]
448,Maria GRACIA VARAS,29 DEC 2001,CHI,913,Long Jump
449,Nicole OSTERTAG,2000,CAN,913,Long Jump [Long Jump ind.]
450,Anthaya CHARLTON,2003,BAH,912,Long Jump [Long Jump ind.]
451,Ronja FREI,1997,GER,912,Long Jump [Long Jump ind.]
452,Pálma GŐDÉNY,21 JAN 2000,HUN,912,Long Jump [Long Jump ind.]
453,Serena RAFFI,29 MAR 1993,SUI,912,Long Jump [Long Jump ind.]
454,Nerea MUÑOZ,14 JUL 1999,ESP,912,Long Jump [Long Jump ind.]
455,Chante SAMUEL,09 APR 1996,NED,912,Long Jump [Long Jump ind.]
456,Aranya KANAKALINGAM,2003,DEN,912,Long Jump [Long Jump ind.]
457,Glódis Edda TURIDARDÓTTIR,01 MAR 2003,ISL,912,Long Jump [Long Jump ind.]
458,Elodie FRANCART,15 JAN 2005,BEL,911,Long Jump [Long Jump ind.]
459,Danijela JELIĆ,21 JAN 2005,CRO,911,Long Jump [Long Jump ind.]
460,Victoria LEBLANC,1997,CAN,911,Long Jump [Long Jump ind.]
461,Zoe TAYLOR,19 FEB 2001,NZL,911,Long Jump
462,Olivia YACONO,18 JAN 2002,AUS,911,Long Jump
463,Aline KÄMPF,19 JAN 2000,SUI,911,Long Jump [Long Jump ind.]
464,Sydney KARSTRÖM,13 MAY 2004,SWE,910,Long Jump [Long Jump ind.]
465,Samira ATTERMEYER,2004,GER,910,Long Jump [Long Jump ind.]
466,Milenne HABASH,2002,CAN,910,Long Jump [Long Jump ind.]
467,Matilda ZUCCHINETTI,22 JAN 2001,SUI,909,Long Jump [Long Jump ind.]
468,Tahlee MCVEE,2003,AUS,909,Long Jump
469,Tiana BORAS,2005,AUS,909,Long Jump
470,Anna LENNMAN,08 APR 1998,SWE,907,Long Jump [Long Jump ind.]
471,Lucie MIČUNKOVÁ,09 APR 2002,CZE,907,Long Jump [Long Jump ind.]
472,Tiffanie MAGNUSSON,27 AUG 2002,SWE,907,Long Jump [Long Jump ind.]
473,Anne-Dominique BARAMOTO,09 AUG 2002,BEL,906,Long Jump [Long Jump ind.]
474,Melissa FOSTER,1978,AUS,906,Long Jump
475,Rofiat AGBOOLA,2002,CAN,905,Long Jump [Long Jump ind.]
476,Leidis PÉREZ,21 MAR 2002,CUB,904,Long Jump
477,Ebba VOLD JOHANNESSON,09 MAR 2006,SWE,904,Long Jump [Long Jump ind.]
478,Martina RUGGERI,23 AUG 2000,ITA,903,Long Jump
479,Anna-Lena OBERMAIER,10 JUL 1996,GER,903,Long Jump [Long Jump ind.]
480,Silvia KALIAŠOVÁ,04 APR 2000,SVK,903,Long Jump [Long Jump ind.]
481,Edyta BIELSKA,17 JUN 2001,POL,903,Long Jump [Long Jump ind.]
482,Adriana PHAN,2001,CAN,902,Long Jump [Long Jump ind.]
483,Rosalie COUTURIER,2001,CAN,902,Long Jump [Long Jump ind.]
484,Paula-Ann CHAMBERS,03 MAR 2003,JAM,902,Long Jump
485,Claire ROBERTS,2003,AUS,902,Long Jump
486,Pilar DEL CERRO,12 OCT 1989,ESP,901,Long Jump [Long Jump ind.]
487,Maren WILMS,1999,GER,901,Long Jump [Long Jump ind.]
488,Indiana HOLGADO,09 OCT 2002,ARG,901,Long Jump
489,Femke JONKER,27 OCT 2003,NED,900,Long Jump [Long Jump ind.]
490,Anna GRIMALDI,12 FEB 1997,NZL,900,Long Jump
491,Daniela SCHLATTER,22 MAR 1994,SUI,900,Long Jump [Long Jump ind.]
492,Beatrice MINOTTI,29 AUG 2005,ITA,900,Long Jump [Long Jump ind.]
493,Marie DAMIT,08 NOV 2003,LUX,899,Long Jump [Long Jump ind.]
494,Sara LOPEZ,30 SEP 2000,ESP,899,Long Jump [Long Jump ind.]
495,Lara CHECK,2003,AUS,899,Long Jump
496,Holly KIRKWOOD,15 DEC 2004,GBR,899,Long Jump [Long Jump ind.]
497,Nele NEUMANN,2001,GER,899,Long Jump [Long Jump ind.]
498,Anna MATUSZEWICZ,05 APR 2003,POL,898,Long Jump [Long Jump ind.]
499,Tereza VLKOVÁ,13 MAY 2004,CZE,898,Long Jump [Long Jump ind.]
500,Sophie CASEY,,AUS,898,Long Jump
501,Olivia ÖSTERLING-STRÖMSTEDT,31 MAR 2001,SWE,898,Long Jump [Long Jump ind.]
502,Emily PISCHKE,2004,GER,898,Long Jump [Long Jump ind.]
503,Karissa VAN WYK,08 APR 2001,RSA,897,Long Jump
504,Ingara Cristina DA SILVA,04 JUN 2002,BRA,897,Long Jump
505,Ruby JERGES,18 MAR 2004,GBR,897,Long Jump [Long Jump ind.]
506,Petra EDWARDS,2004,AUS,897,Long Jump
507,Tori MOSS,2003,AUS,896,Long Jump
508,Emmanuelle CHAZAL,16 MAR 1991,FRA,896,Long Jump [Long Jump ind.]
509,Emilia FRANZÉN,25 OCT 2004,SWE,896,Long Jump [Long Jump ind.]
510,Aida RUIZ,05 OCT 2000,ESP,896,Long Jump [Long Jump ind.]
511,Brittania INGRAM,2001,JAM,895,Long Jump
512,Ana Luiza DANTAS,27 JAN 2002,BRA,895,Long Jump
513,Ilaria CARIELLO,14 MAR 1991,ITA,895,Long Jump [Long Jump ind.]
514,Chloe ROUPIE-BRIAND,19 FEB 2001,FRA,895,Long Jump [Long Jump ind.]
515,Annie PFEIFFER,2004,AUS,895,Long Jump
516,Mathilde Kreiberg SKOU,2002,DEN,895,Long Jump [Long Jump ind.]
517,Aada MIKKILÄ,27 FEB 2003,FIN,895,Long Jump [Long Jump ind.]
518,Cornelia NILSSON,23 DEC 2001,SWE,895,Long Jump [Long Jump ind.]
519,Kiyani SYDNOR,2003,AUS,894,Long Jump
520,Amy HASSELTON,10 JUN 2001,NED,894,Long Jump [Long Jump ind.]
521,Camilla GRANDI,11 OCT 1999,ITA,894,Long Jump [Long Jump ind.]
522,Julia ADAMCZYK,28 JUL 2005,POL,894,Long Jump [Long Jump ind.]
523,Tiana MORRISON,08 JAN 1998,AUS,894,Long Jump
524,Katy BEADLE,,GBR,894,Long Jump [Long Jump ind.]
525,Valissa BROWN,17 AUG 2002,JAM,893,Long Jump
526,Lea MAZLOUM,04 DEC 2002,LBN,893,Long Jump [Long Jump ind.]
527,Elenani TINAI,23 JUL 1999,FIJ,893,Long Jump [Long Jump ind.]
528,Alex BURNS,10 AUG 1999,GBR,893,Long Jump [Long Jump ind.]
529,Hayley REYNOLDS,13 MAY 2003,AUS,893,Long Jump
530,Kay-Lagay CLARKE,27 FEB 2004,JAM,892,Long Jump
531,Michelle FRANK,2002,GER,892,Long Jump [Long Jump ind.]
532,Busola AKINDURO,2002,CAN,892,Long Jump [Long Jump ind.]
533,Milena LUCENA,03 SEP 2002,POR,892,Long Jump [Long Jump ind.]
534,Malene KOLLBERG,16 MAY 1999,NOR,891,Long Jump [Long Jump ind.]
535,Anna ROTTER,16 JUN 2002,SUI,891,Long Jump [Long Jump ind.]
536,Manon AUMOITTE,04 FEB 2002,FRA,891,Long Jump [Long Jump ind.]
537,Essi VEHMAA,19 JUN 2002,FIN,891,Long Jump [Long Jump ind.]
538,Genna MAPLES,18 APR 2003,NZL,890,Long Jump
539,Hannah MALONEY,06 DEC 1996,NZL,890,Long Jump
540,Emily PORTARO,05 SEP 2003,AUS,890,Long Jump
541,Tyla PROCTOR,2003,AUS,889,Long Jump
542,Ada POLEROWICZ,30 AUG 2002,POL,889,Long Jump [Long Jump ind.]
543,Michaela BRINDLE,22 FEB 1994,GBR,889,Long Jump [Long Jump ind.]
544,Aliisa LUUKKAINEN,26 APR 2000,FIN,888,Long Jump
545,Andre OŽECHAUSKAITE,03 NOV 2003,LTU,888,Long Jump [Long Jump ind.]
546,Larissa DA DA SILVA DUTRA,31 MAR 2004,BRA,887,Long Jump
547,Abbey BOWDITCH,2002,AUS,887,Long Jump
548,Paulina KUBIS,24 MAR 2004,POL,887,Long Jump [Long Jump ind.]
549,Kornelia ROPPEN,01 MAR 2002,NOR,887,Long Jump [Long Jump ind.]
550,Garance GIRAUD,04 NOV 2000,FRA,887,Long Jump [Long Jump ind.]
551,Lara HOCKLY,19 MAY 2003,NZL,886,Long Jump
552,Monika LEHENOVÁ,23 APR 2002,SVK,886,Long Jump [Long Jump ind.]
553,Sashanti HINDS,07 NOV 2003,JAM,886,Long Jump
554,Lucia CAMACHO,14 FEB 2002,ESP,886,Long Jump
555,Molly REVILLE,14 OCT 2004,GBR,885,Long Jump [Long Jump ind.]
556,Zara KECA,08 MAY 1998,AUS,885,Long Jump
557,Valentina LEIVA,09 MAR 1999,CHI,885,Long Jump
558,Pascale BECHER,30 OCT 2000,SUI,885,Long Jump [Long Jump ind.]
559,Šárka BURANSKÁ,13 NOV 1989,CZE,885,Long Jump
560,Anna CAGAŠOVÁ,05 MAY 2004,CZE,885,Long Jump
561,Kiikii BROWN,20 JAN 2004,GBR,884,Long Jump [Long Jump ind.]
562,Tereza SKLENÁŘOVÁ,27 MAY 2003,CZE,884,Long Jump [Long Jump ind.]
563,Alexandra BEKISZ,22 NOV 2002,BEL,884,Long Jump [Long Jump ind.]
564,Jennifer GOMES,21 MAR 1995,POR,884,Long Jump [Long Jump ind.]
565,Nicole NYBERG,08 SEP 2004,SWE,884,Long Jump [Long Jump ind.]
566,Ella YOUNG,2004,AUS,884,Long Jump
567,Nikolija STANIVUKOVIĆ,23 MAY 1997,BIH,883,Long Jump [Long Jump ind.]
568,Rune CICILIA,26 FEB 2002,BEL,883,Long Jump [Long Jump ind.]
569,Diane MISLIMOVA,11 SEP 2001,RUS,883,Long Jump [Long Jump ind.]
570,Nakeisha BRIMBLE,2004,AUS,883,Long Jump
571,Ellie KERATIANOS,1999,AUS,882,Long Jump
572,Viktorie JÁNSKÁ,07 AUG 2006,CZE,881,Long Jump [Long Jump ind.]
573,Millie DIAZ,24 JUN 2003,URU,881,Long Jump
574,Andrea MÜLLER,03 DEC 1996,SUI,881,Long Jump [Long Jump ind.]
575,Caterina GROAZ,23 APR 2002,ITA,881,Long Jump [Long Jump ind.]
576,Tara WYLLIE,2003,AUS,881,Long Jump
577,Patrícia BARNA,16 SEP 2003,HUN,880,Long Jump [Long Jump ind.]
578,Lucie PISKOVÁ,17 JUN 2003,CZE,880,Long Jump [Long Jump ind.]
579,Kirsi PRUUDEL,09 APR 1996,EST,880,Long Jump [Long Jump ind.]
580,Gabriela PATALOVÁ,16 MAY 2003,CZE,880,Long Jump [Long Jump ind.]
581,Lara MARX,27 JAN 1989,LUX,879,Long Jump [Long Jump ind.]
582,Rafaela IAVORSKI,01 NOV 2001,BRA,879,Long Jump
583,Una HAUKANES,30 MAR 2003,NOR,879,Long Jump [Long Jump ind.]
584,Jane DAVIDSON,22 JUL 2002,GBR,878,Long Jump [Long Jump ind.]
585,Nicole AVANZI,06 OCT 2002,ITA,878,Long Jump [Long Jump ind.]
586,Alina FREI,29 MAY 2003,SUI,878,Long Jump [Long Jump ind.]
587,Natálie OLIVOVÁ,2003,CZE,878,Long Jump [Long Jump ind.]
588,Katarzyna JÓŹWIACZUK,16 MAY 2001,POL,878,Long Jump [Long Jump ind.]
589,Jada ROACH,2001,CAN,877,Long Jump [Long Jump ind.]
590,Louisa MEIS,2003,GER,877,Long Jump [Long Jump ind.]
591,Izabel KRAMARSKA,09 MAR 2004,BUL,876,Long Jump [Long Jump ind.]
592,Laura TÖLLÖSE,17 AUG 1997,DEN,876,Long Jump [Long Jump ind.]
593,Delleah BELGRAVE,20 JUN 2005,GBR,876,Long Jump [Long Jump ind.]
594,Lili SZABO,05 SEP 1999,NZL,876,Long Jump
595,Lucy DONEY,25 APR 2003,AUS,876,Long Jump
596,Julia WINOGRODZKA,21 OCT 2004,POL,876,Long Jump [Long Jump ind.]
597,Fanny KARLSSON,24 MAR 2004,SWE,875,Long Jump [Long Jump ind.]
598,Emilia SJÖSTRAND,16 MAR 2002,SWE,875,Long Jump [Long Jump ind.]
599,Aino KOSKELA,01 DEC 2003,FIN,875,Long Jump
600,Rikke ANDERSEN,20 MAR 1998,DEN,875,Long Jump [Long Jump ind.]
601,Emine Selda KIRDEMIR,01 DEC 1998,TUR,875,Long Jump [Long Jump ind.]
602,Noemie CARON,10 JUL 2002,FRA,875,Long Jump [Long Jump ind.]
603,Andrea THORSHEIM,03 FEB 2001,NOR,875,Long Jump [Long Jump ind.]
604,Andrea MEDINA,26 APR 1996,ESP,875,Long Jump [Long Jump ind.]
605,Marharyta BABITSKA,17 FEB 2002,UKR,874,Long Jump [Long Jump ind.]
606,Klaudia KRONBURG,11 APR 2002,POL,874,Long Jump [Long Jump ind.]
607,Saga HERMUNDSTAD,19 AUG 2004,SWE,874,Long Jump [Long Jump ind.]
608,Ivona JURIĆ,17 JUN 2003,SRB,874,Long Jump [Long Jump ind.]
609,Martyna STERENGA,01 NOV 2005,POL,874,Long Jump [Long Jump ind.]
610,Andrea FLORINA,05 MAY 2000,ESP,874,Long Jump [Long Jump ind.]
611,Hanna Paulina NAVODNIK,09 JUN 2003,SLO,874,Long Jump [Long Jump ind.]
612,Sabrine GRIFFITH,,USA,873,Long Jump [Long Jump ind.]
613,Mila PUSELJIC,2001,CAN,873,Long Jump [Long Jump ind.]
614,Angela KIER,16 MAY 2000,ITA,873,Long Jump [Long Jump ind.]
615,Tessa MOISIO,04 MAY 2003,FIN,873,Long Jump [Long Jump ind.]
616,Lise BARA,14 OCT 1994,FRA,873,Long Jump [Long Jump ind.]
617,Lucie GILSON,25 FEB 2003,BEL,873,Long Jump [Long Jump ind.]
618,Myrte VAN DER SCHOOT,16 APR 2004,NED,873,Long Jump [Long Jump ind.]
619,Elina GUNNARSSON,25 MAR 1994,SWE,873,Long Jump [Long Jump ind.]
620,Johanna HAAS,2003,GER,872,Long Jump [Long Jump ind.]
621,Shia-La CHAPLIN,2002,USA,872,Long Jump [Long Jump ind.]
622,Nicole PROUDFOOT,02 NOV 2002,GBR,872,Long Jump [Long Jump ind.]
623,Siri SAVOLAINEN,31 OCT 2000,FIN,872,Long Jump [Long Jump ind.]
624,Hannah Rimstad STEFFENSEN,01 AUG 2002,NOR,872,Long Jump [Long Jump ind.]
625,Nicole HÖHENER,10 JUL 1999,SUI,872,Long Jump [Long Jump ind.]
626,Nickoline SKIFTER ANDERSEN,1998,DEN,871,Long Jump [Long Jump ind.]
627,Viktoriya BARANIVSKA,19 DEC 2002,UKR,871,Long Jump [Long Jump ind.]
628,Elin PETTERSSON,14 SEP 2003,SWE,871,Long Jump [Long Jump ind.]
629,Maria GLÄßER,1996,GER,871,Long Jump [Long Jump ind.]
630,Justine PRAET,26 JUL 2002,BEL,871,Long Jump [Long Jump ind.]
631,Oliwia ŚLUSARCZYK,26 JUN 2003,POL,871,Long Jump [Long Jump ind.]
632,Františka RAPPOVÁ,18 MAY 2003,CZE,871,Long Jump [Long Jump ind.]
633,Tiina HAKANEN,01 APR 1985,FIN,870,Long Jump
634,Tyra TUNANDER CEDRENIUS,2004,SWE,870,Long Jump [Long Jump ind.]
635,Julia FRĄCKOWIAK,06 NOV 1999,POL,870,Long Jump [Long Jump ind.]
636,Federica DOVIER,08 MAR 2000,ITA,870,Long Jump
637,Anna FORBES,13 OCT 1998,GBR,869,Long Jump [Long Jump ind.]
638,Anna Garnes KLEVEN,22 MAR 2002,NOR,869,Long Jump [Long Jump ind.]
639,Nuria CABALLERO,09 OCT 2001,ESP,869,Long Jump [Long Jump ind.]
640,Scilla BENUSSI,21 OCT 2000,ITA,869,Long Jump [Long Jump ind.]
641,Frea DEROOST,14 JAN 1999,BEL,869,Long Jump [Long Jump ind.]
642,Emelie BIARNER,20 JUN 2002,SWE,868,Long Jump [Long Jump ind.]
643,Mathilde ZEUTHEN,1999,DEN,868,Long Jump [Long Jump ind.]
644,Alodie VAN DER MEULEN,21 OCT 2003,BEL,868,Long Jump [Long Jump ind.]
645,Sanni SÄNTTI,02 APR 2000,FIN,868,Long Jump [Long Jump ind.]
646,Christina RYAN,15 FEB 1998,NZL,868,Long Jump
647,Lana BLAKE,,GBR,868,Long Jump
648,Oleksandra NESTERENKO,27 NOV 2004,UKR,867,Long Jump [Long Jump ind.]
649,Lauryn KASOZI,2005,AUS,867,Long Jump
650,Markéta BUREŠOVÁ,23 MAR 2004,CZE,867,Long Jump [Long Jump ind.]
651,Ariadne STERGIOU,2005,AUS,866,Long Jump
652,Emily SCHUSTER,2001,GER,866,Long Jump [Long Jump ind.]
653,Kadiatou WANN,2001,CAN,866,Long Jump [Long Jump ind.]
654,Sani RANTALAINEN,17 JUL 2002,FIN,866,Long Jump
655,Luciana GENNARI,05 JUL 2002,ARG,865,Long Jump
656,Yasmin GROSVENOR,,GBR,865,Long Jump [Long Jump ind.]
657,Lucie SEDLÁČKOVÁ,30 OCT 2001,CZE,865,Long Jump [Long Jump ind.]
658,Kaitlyn BILLING,2003,AUS,865,Long Jump
659,Kateřina KADAVÁ,03 JUN 2003,CZE,865,Long Jump [Long Jump ind.]
660,Vivian Maria BARBOSA DA SILVA,28 APR 2002,BRA,864,Long Jump
661,Kaireen PENEK,26 NOV 2004,EST,863,Long Jump [Long Jump ind.]
662,Laura FERNÁNDEZ,03 JUN 2001,ESP,863,Long Jump [Long Jump ind.]
663,Tilde GUDMUNDSSON,20 OCT 2002,SWE,862,Long Jump [Long Jump ind.]
664,Nanah FUNG-LOY,21 FEB 2001,NED,861,Long Jump [Long Jump ind.]
665,Camila ZITA,15 OCT 2003,ARG,861,Long Jump
666,Tuliana KABUYAWA,2006,AUS,861,Long Jump
667,Myrtille LEMOINE,01 MAR 2003,FRA,861,Long Jump [Long Jump ind.]
668,Valentina ARCAMONI,19 JAN 2001,ITA,861,Long Jump [Long Jump ind.]
669,Sonu KUMARI,23 NOV 2000,IND,860,Long Jump
670,Beyonce SINCLAIR,10 JUL 2003,JAM,860,Long Jump
671,Emily CAPOBIANCO,2001,SWE,860,Long Jump [Long Jump ind.]
672,Amelia MACDONALD,03 MAY 2001,GBR,860,Long Jump [Long Jump ind.]
673,Livvy CONNOR,06 SEP 1997,GBR,859,Long Jump [Long Jump ind.]
674,Leah RICHARDS,15 JAN 2002,AUS,859,Long Jump
675,Judith SJÖMAN,15 JUN 1999,SWE,859,Long Jump [Long Jump ind.]
676,Charlotte BANKS,2001,AUS,858,Long Jump
677,Fanni FEKETE,25 FEB 2000,HUN,858,Long Jump [Long Jump ind.]
678,Lucie KRUPICOVÁ,28 DEC 2001,CZE,857,Long Jump [Long Jump ind.]
